time,vpos
79200,-0.00020067937980404972
82800,-9.711418410617531e-05
86400,8.04461525498082e-05
90000,3.993240570866795e-06
93600,-3.094346733101295e-05
97200,0.00011490933337764485
100800,0.00014525078905113187
