time,vpos
93600,3.3777335981388516e-06
97200,2.4032780881177703e-06
100800,2.967047575192433e-06
104400,6.708782113021431e-06
108000,6.533337220997223e-07
111600,-3.6070040287999796e-06
115200,3.9161615195527997e-07
