time,vpos
90000,1.3016790569703694e-05
93600,1.4399628893619915e-06
97200,3.347358710219955e-05
100800,7.813161377692067e-05
104400,-1.0713536795518494e-05
108000,-4.905916137392573e-06
111600,9.079442987471438e-05
