time,vpos
140400,-1.1816377114703598
144000,-0.5911244001074377
147600,-0.0007936357688327078
151200,-0.0002982975235339417
154800,-0.000190377330356622
158400,7.505200579335371e-05
162000,0.0009104464183817699
