time,vpos
72000,7.346426010594477e-05
75600,9.150576093907098e-05
79200,-3.654525289112286e-05
82800,-0.0001247805402817779
86400,9.141218685938518e-05
90000,0.0002843345680336287
93600,0.0003189214493393742
