time,vpos
61200,-4.883145778355651e-06
64800,-4.637801361953839e-06
68400,-2.2265991997500288e-06
72000,6.714027594346236e-07
75600,3.889775858301177e-07
79200,4.894873537994619e-07
82800,1.6045665087559662e-06
