time,vpos
165600,0.0005785727037004302
169200,0.0004072698294023432
172800,-0.00010395275260727051
176400,-0.00031900686484735583
180000,6.111837290144875e-05
183600,0.00023477227935745387
187200,0.00015316654353609573
