time,vpos
50400,1.551967320723876e-07
54000,9.521496704925888e-08
57600,4.645487095128033e-08
61200,-1.481735448536799e-09
64800,-1.94337339635927e-07
68400,-2.063350878620734e-07
72000,-8.463550722579691e-08
