time,vpos
75600,0.00037235514652907365
79200,0.00012897550215361012
82800,-0.00013477834117501576
86400,-1.8198296603157448e-05
90000,0.00012476634949585517
93600,0.00012059345002862865
97200,0.00011041014798741022
