time,vpos
28800,-0.00048542135054995125
32400,-0.0004699373328033096
36000,-0.00048632495840230424
39600,-0.0003561034331776068
43200,-0.00030570648086786245
46800,-0.0002006866542238417
50400,1.602938868076832e-05
