time,vpos
140400,1.2381366835886458e-05
144000,3.759026618329234e-06
147600,-1.46308483427518e-06
151200,4.9532309953053e-06
154800,-5.443119889708242e-05
158400,-6.181665552327818e-05
162000,-6.801595192458556e-06
