time,vpos
79200,9.087601945435841e-06
82800,1.5781495779060143e-05
86400,8.376335402450106e-06
90000,-1.4893234350868445e-06
93600,2.30481430189906e-05
97200,3.467920100263286e-05
100800,2.6006187904895062e-05
