time,vpos
144000,1.4085299899655943e-05
147600,5.45280662456345e-06
151200,-3.162034276164624e-06
154800,-1.0182409869156977e-05
158400,1.2761898200704211e-08
162000,8.009292669985276e-06
165600,-1.2273762929446055e-06
