time,vpos
90000,-0.00011836722249139496
93600,-7.790756369486753e-05
97200,6.597179805927004e-05
100800,-7.537541355396172e-05
104400,-0.00015544301490033228
108000,-3.209769082128023e-05
111600,-7.345167996669952e-05
