time,vpos
75600,-3.3373300079867658e-06
79200,-8.38384164333486e-07
82800,2.025887587782829e-06
86400,5.498567060159777e-06
90000,6.870017553689091e-06
93600,5.604304534173257e-06
97200,6.074494585042022e-06
