time,vpos
54000,-2.2202880428393014e-05
57600,-3.7657365408273168e-06
61200,-2.5380092522131264e-05
64800,-1.857871932859884e-05
68400,-9.816231876575343e-07
72000,-2.1174388187943223e-05
75600,-1.211137626676815e-05
