time,vpos
43200,-0.0002412128929393532
46800,-0.000578448825987002
50400,-0.0002737890591612553
54000,4.8800959191806596e-05
57600,-0.0002233967706975442
61200,-0.0001601273589535203
64800,-0.000143965898840479
