time,vpos
46800,0.0008666547749921118
50400,0.0007456458129720796
54000,-5.3741212116966786e-06
57600,-0.0003130213826985646
61200,4.4086106436655616e-05
64800,1.4674876357723281e-05
68400,-4.948013217955316e-05
