time,vpos
140400,-0.00015953158863007467
144000,-0.00019594780335927374
147600,-0.0002442378274889712
151200,-8.190605085035287e-05
154800,8.948307328679957e-05
158400,2.3461137280753813e-05
162000,-3.974433682332771e-05
