time,vpos
226800,-2.3843353063208035
230400,-1.1921876380694785
234000,-0.00016106617614676725
237600,-0.00019533455100255716
241200,-5.79337563116249e-05
244800,1.916121348195503e-05
248400,4.5683371721930936e-05
