time,vpos
169200,1.0721314480023505e-06
172800,-1.4921291649520007e-06
176400,-4.470102594903814e-05
180000,-1.984531064904319e-05
183600,7.686980265794125e-05
187200,4.7005248671398436e-05
190800,-1.4074067151002059e-05
