time,vpos
176400,-5.6087461544399e-07
180000,-8.435704256722764e-07
183600,-5.382099165120632e-07
187200,-4.1871116589032656e-08
190800,-2.6271316290387874e-07
194400,-3.099867472024914e-07
198000,-2.28135804651727e-07
