time,vpos
151200,-1.1398550068038454e-06
154800,-9.283464469000059e-07
158400,4.985388835482415e-08
162000,9.210469830833847e-07
165600,7.202798673667425e-07
169200,3.2862896261641975e-07
172800,2.4224649296030944e-07
