time,vpos
165600,-2.6218411171185715e-07
169200,-3.246278949970311e-07
172800,-1.3975276191119868e-07
176400,-7.633683046654193e-08
180000,3.408142255021502e-08
183600,2.3451522387339806e-08
187200,-2.81499615718642e-07
