time,vpos
46800,4.158791533698968e-05
50400,2.5238260076346758e-05
54000,6.797433579212372e-06
57600,1.1340623200522979e-05
61200,-2.830917788406475e-06
64800,-1.4315177811446862e-05
68400,-4.993535987755724e-06
