time,vpos
28800,7.073659825515902e-05
32400,0.00011932393162804642
36000,9.477421623787548e-05
39600,6.678756529933903e-05
43200,4.257287640399221e-05
46800,2.750094323659871e-05
50400,8.179409678907393e-05
