time,vpos
57600,8.569753247899695e-06
61200,1.2993064399831695e-06
64800,-2.6750762076833733e-06
68400,7.963809663727134e-06
72000,1.4972253125841358e-05
75600,1.0063159083376817e-05
79200,5.488443289958579e-06
