time,vpos
32400,-0.00015237361557908453
36000,-5.7621194903853334e-05
39600,6.420980224887139e-05
43200,-0.00012414262588269972
46800,-5.0816435350765416e-05
50400,8.377554337610196e-05
54000,-7.038967303802957e-05
