time,vpos
180000,0.00041677520209776515
183600,0.0002514546580580316
187200,0.00015809347281905793
190800,-5.9446015678714674e-05
194400,-0.0009054830353860959
198000,-0.00046265759116833867
201600,0.0005367060254582673
