time,vpos
140400,-7.1059801825167025e-06
144000,-2.408793179869768e-05
147600,-4.550195196931158e-05
151200,-2.0692233550860845e-05
154800,5.550294186928547e-06
158400,-4.8952641855829725e-05
162000,-0.00010045631866349373
