time,vpos
72000,2.0889209535123877e-05
75600,1.2133202479958695e-05
79200,4.08690283734439e-06
82800,1.9836426746126762e-06
86400,-6.765456811054092e-07
90000,-8.883160250028812e-07
93600,-1.252865588464858e-06
