time,vpos
72000,-3.193633506283571e-07
75600,-2.0587491081969893e-07
79200,8.091131783106069e-08
82800,2.205688325432725e-07
86400,7.956496425287402e-08
90000,4.515465062737802e-08
93600,1.1810793116239088e-07
