time,vpos
50400,-0.00037384304666953196
54000,-0.0004252083922813173
57600,-0.00037128018722405867
61200,0.0003600986623355431
64800,6.574061178681866e-05
68400,0.00015686477033734854
72000,0.0011684322783271606
