time,vpos
64800,0.0003101452982118188
68400,-0.00012758510791213866
72000,-0.0002457414259825306
75600,-0.00032532879517754756
79200,-0.0006496311640639563
82800,-0.0004936240579507929
86400,-0.00041247604019980307
