time,vpos
82800,7.56232071838381e-06
86400,2.1383666435442864e-06
90000,-5.166130455984144e-06
93600,4.0635838156357903e-07
97200,2.0079270604883172e-06
100800,-5.47473897491947e-06
104400,-7.1059418270153646e-06
