time,vpos
50400,8.686799805581156e-09
54000,-5.771626110999115e-08
57600,-3.4786505675994e-08
61200,4.4176051643516855e-08
64800,4.693061480843489e-08
68400,7.826638161849697e-08
72000,9.647732623358243e-08
