time,vpos
72000,7.17708548576681e-08
75600,6.883025170259154e-08
79200,-4.018882975001444e-08
82800,-1.3083284773131932e-07
86400,-1.9622172656619786e-07
90000,3.7542562478937714e-08
93600,3.5213019067517633e-07
