time,vpos
64800,7.029952526614133e-05
68400,1.0967075265133973e-05
72000,-9.832771600829238e-05
75600,-0.00010010528813120742
79200,7.029745146009508e-05
82800,0.00015124541907086562
86400,0.0001099754162398376
