time,vpos
75600,-5.125144933172156e-07
79200,-6.282143600811406e-07
82800,-1.711599741484579e-07
86400,1.601843307439002e-07
90000,-3.3103100170962557e-07
93600,8.842389651010626e-07
97200,2.3493143165610267e-06
