time,vpos
82800,-2.3964313503654914e-05
86400,-1.3573847894598296e-05
90000,-6.189948427973967e-05
93600,-0.00011153252353058351
97200,-6.70692143007255e-05
100800,-3.236090250950182e-05
104400,-3.3032837204782014e-05
