time,vpos
234000,1.4800289762370925e-05
237600,1.0647039042359537e-05
241200,-3.8142196822041102e-06
244800,-3.274324830863565e-05
248400,-5.6803272201156815e-05
252000,-3.6496455885128704e-05
255600,-1.075063629845871e-05
