time,vpos
90000,1.773785154058479e-06
93600,1.2089787671721598e-06
97200,1.4803673700828943e-06
100800,-6.463748721572952e-07
104400,-1.4774441073009987e-06
108000,-1.0700341643867412e-06
111600,-2.7944922183660233e-06
