time,vpos
86400,-5.8084615306854914e-05
90000,0.00011495265396950697
93600,-0.00010881500296815667
97200,-0.00037932960704350674
100800,-0.0002198437852629474
104400,-0.00012732096899599753
108000,-6.79936523709316e-05
