time,vpos
68400,1.8959380140936225e-05
72000,-4.641121273633051e-06
75600,-2.590671264515007e-05
79200,9.035075893427702e-06
82800,2.1624118399920214e-05
86400,3.2285363521120805e-05
90000,6.29644446313544e-05
