time,vpos
64800,-4.4773134870161536e-06
68400,-3.822453956219735e-06
72000,-1.404767456738391e-06
75600,1.2987960898097921e-06
79200,2.222729229885559e-06
82800,1.8199436481391003e-06
86400,1.4339615041801328e-06
