time,vpos
25200,-4.1251129572565786e-07
28800,-3.066909499137667e-07
32400,8.103875147329153e-08
36000,1.4286998632674206e-06
39600,1.5379274507819952e-06
43200,-3.2343683095584865e-07
46800,-1.228276943989305e-06
