time,vpos
176400,-9.900683026031862e-05
180000,-1.0449163380312366e-06
183600,-1.3620490104678624e-06
187200,-0.00010796752813435053
190800,-0.00012792614737966505
194400,-7.828537663230981e-05
198000,-1.701241916879869e-05
