time,vpos
147600,-2.3005614452135373e-05
151200,9.004340043896224e-05
154800,1.4233633566057694e-05
158400,-0.0003098540502987618
162000,-0.0008044941855572903
165600,-0.0011226236742887875
169200,-0.0010813419298625734
