time,vpos
176400,0.00011872671255298129
180000,-2.4587960646687903e-05
183600,-0.00021750945067242191
187200,0.00011920059552724332
190800,8.301263700151395e-05
194400,2.2464502070576795e-05
198000,0.000384421188691099
