time,vpos
226800,0.00022283957268839124
230400,-1.5167734649268217e-05
234000,-0.00022670193979810788
237600,-2.5682629375878504e-05
241200,-0.0005291851437908251
244800,-0.0007027360360279572
248400,-0.00019823820561673313
