time,vpos
28800,-3.721591427118556e-05
32400,-1.430927532607894e-05
36000,1.6375266005091413e-05
39600,1.570532914442474e-05
43200,1.802094399024751e-05
46800,-1.443918504303221e-06
50400,-3.167223509140712e-05
