time,vpos
237600,8.038646465326413e-06
241200,1.5102007846520416e-05
244800,-5.1740299923117296e-05
248400,9.725140624006017e-08
252000,2.1378281907114485e-06
255600,-0.00012383754400964518
259200,-0.0001261102725142841
