time,vpos
43200,-1.01229649054279e-05
46800,5.801577314711041e-06
50400,1.834859750252082e-05
54000,-1.1274735321745575e-06
57600,3.501924437146291e-05
61200,3.4865024037174844e-05
64800,-1.7534463203116907e-05
