time,vpos
90000,7.919062528798447e-05
93600,6.145624188086529e-05
97200,2.8024070875396113e-05
100800,1.9170798921318747e-05
104400,1.8723373197882635e-05
108000,5.273242424449545e-06
111600,-8.849469812748027e-07
