time,vpos
64800,-2.9480273625041755e-05
68400,4.402500524127002e-06
72000,1.8043824442841765e-05
75600,3.9286788127018945e-05
79200,6.813685837648259e-05
82800,4.65941156928622e-05
86400,3.768571667440934e-05
