time,vpos
68400,-2.612799002876852e-07
72000,1.5358206023421524e-07
75600,2.9941923872799825e-07
79200,-1.7314413967537262e-06
82800,-4.641753103438752e-06
86400,-4.083232373523551e-06
90000,-2.3762357903769316e-06
