time,vpos
61200,-5.936553341659811e-05
64800,0.00016033797563092114
68400,0.00020172609262651163
72000,-0.0002554114933938649
75600,-0.00040887915684562396
79200,-0.0001851904175658898
82800,-8.685620880284444e-05
