time,vpos
79200,6.39941908060075e-05
82800,3.2100437793645257e-05
86400,3.954691443275482e-05
90000,8.456125914781279e-05
93600,7.399806429380344e-05
97200,1.8868778135281622e-05
100800,-2.0023198105644683e-05
