time,vpos
230400,-1.3370739397302244e-05
234000,-2.1543726964971246e-05
237600,-2.3979220840618736e-05
241200,-3.5116680283380714e-05
244800,-4.0129178001391264e-05
248400,-2.6215289018030854e-05
252000,-2.4163855451443385e-05
