time,vpos
86400,-0.0005870004651572676
90000,-0.00033226611736684634
93600,5.350979167026018e-06
97200,-2.2429303288603316e-05
100800,4.047011212382257e-05
104400,-3.9188491226572685e-06
108000,-0.00022187025698064346
