time,vpos
68400,0.00014208491978548134
72000,0.0002274450217045264
75600,9.18252583296286e-05
79200,5.701829379162833e-06
82800,-6.663508252534745e-05
86400,-0.00011699313201326281
90000,3.984216674680918e-05
