time,vpos
151200,-2.5813595296409977e-05
154800,-1.1788278429501775e-05
158400,1.7779442619608656e-06
162000,-3.725344840718076e-06
165600,-6.0098879760705175e-06
169200,1.3675271484803065e-06
172800,5.985290481150192e-06
