time,vpos
176400,1.6702607078672438e-06
180000,-3.530156630991016e-07
183600,-9.604787978276024e-08
187200,2.3416091492816992e-06
190800,2.690478803279173e-06
194400,1.9369217269362207e-06
198000,9.919078713775675e-07
