time,vpos
28800,9.302381388017008e-06
32400,4.148384221585598e-05
36000,5.315681631601845e-05
39600,6.299296997877668e-06
43200,-4.122073020417663e-05
46800,-4.3731639760021955e-05
50400,-2.5071554704277246e-05
